1 2
4.18000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.19000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.20000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.21000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.22000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.23000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.24000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.25000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.26000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.27000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.28000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.29000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.30000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.31000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.32000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.33000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.34000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.35000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.36000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.37000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.38000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.39000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.40000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.41000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.42000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.43000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.44000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.45000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.46000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.47000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.48000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.49000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.50000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.51000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.52000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.53000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.54000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.55000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.56000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.57000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.58000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.59000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.60000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.61000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.62000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.63000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.64000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.65000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.66000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.67000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.68000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.69000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.70000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.71000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.72000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.73000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.74000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.75000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.76000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.77000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.78000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.79000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.80000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.81000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.82000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.83000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.84000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.85000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.86000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.87000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.88000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.89000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.90000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.91000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.92000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.93000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.94000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.95000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.96000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.97000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.98000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
4.99000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.01000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.02000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.03000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.04000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.05000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.06000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.07000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.08000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.09000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.10000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.11000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.12000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.13000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.14000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.15000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.16000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.17000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.18000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.19000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.20000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.21000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.22000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.23000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.24000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.25000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.26000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.27000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.28000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.29000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.30000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.31000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.32000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.33000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.34000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.35000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.36000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.37000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.38000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.39000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.40000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.41000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.42000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.43000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.44000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.45000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.46000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.47000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.48000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.49000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.50000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.51000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.52000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.53000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.54000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.55000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.56000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.57000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.58000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.59000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.60000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.61000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.62000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.63000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.64000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.65000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.66000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.67000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.68000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.69000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.70000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.71000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.72000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.73000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.74000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.75000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.76000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.77000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.78000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.79000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.80000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.81000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.82000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.83000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.84000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.85000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.86000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.87000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.88000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.89000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.90000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.91000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.92000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.93000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.94000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.95000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.96000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.97000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.98000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
5.99000000000000e+00 0.00000000000000e+00 0.00000000000000e+00
